ssa03	LG11	38098720	38098761	ssa3_91395165_91396085.maf
ssa03	LG11	38098772	38098788	ssa3_91395165_91396085.maf
ssa03	LG11	38098788	38098821	ssa3_91395165_91396085.maf
ssa04	LG25	8961776	8961786	ssa4_12692313_12692955.maf
ssa04	LG25	8961786	8961852	ssa4_12692313_12692955.maf
ssa04	LG25	8961852	8961895	ssa4_12692313_12692955.maf
ssa04	LG25	19603525	19603591	ssa4_28114174_28115084.maf
ssa04	LG25	22126177	22126238	ssa4_29688076_29688610.maf
ssa04	LG25	22126238	22126301	ssa4_29688076_29688610.maf
ssa04	LG07	46575014	46575080	ssa4_30546215_30546773.maf
ssa04	LG07	46440387	46440414	ssa4_30766464_30767592.maf
ssa04	LG07	45538423	45538488	ssa4_31063580_31064172.maf
ssa04	LG07	44998226	44998308	ssa4_31869157_31869707.maf
ssa04	LG07	44997101	44997112	ssa4_31871856_31872603.maf
ssa04	LG07	44997116	44997127	ssa4_31871856_31872603.maf
ssa04	LG07	44997478	44997496	ssa4_31871856_31872603.maf
ssa04	LG07	44993076	44993088	ssa4_31879643_31880148.maf
ssa04	LG07	44993123	44993136	ssa4_31879643_31880148.maf
ssa04	LG07	44993151	44993165	ssa4_31879643_31880148.maf
ssa04	LG07	44993165	44993175	ssa4_31879643_31880148.maf
ssa04	LG07	44993353	44993365	ssa4_31879643_31880148.maf
ssa04	LG07	44993397	44993437	ssa4_31879643_31880148.maf
ssa04	LG07	44991091	44991117	ssa4_31883353_31883661.maf
ssa04	LG07	47049482	47049524	ssa4_33510140_33510621.maf
ssa04	LG07	47049524	47049543	ssa4_33510140_33510621.maf
ssa04	LG07	47052271	47052284	ssa4_33511368_33512176.maf
ssa04	LG07	47052284	47052300	ssa4_33511368_33512176.maf
ssa04	LG07	47052375	47052410	ssa4_33511368_33512176.maf
ssa04	LG07	47052441	47052457	ssa4_33511368_33512176.maf
ssa04	LG07	47052457	47052478	ssa4_33511368_33512176.maf
ssa04	LG07	47052478	47052488	ssa4_33511368_33512176.maf
ssa04	LG07	47052541	47052576	ssa4_33511368_33512176.maf
ssa04	LG07	47145849	47145947	ssa4_33659852_33661935.maf
ssa04	LG07	47147506	47147517	ssa4_33662076_33663486.maf
ssa04	LG07	47671370	47671447	ssa4_34313802_34314898.maf
ssa04	LG07	48455354	48455379	ssa4_35226968_35228019.maf
ssa04	LG07	48455380	48455454	ssa4_35226968_35228019.maf
ssa04	LG07	48455959	48455991	ssa4_35226968_35228019.maf
ssa04	LG07	48672784	48672810	ssa4_35368924_35369754.maf
ssa04	LG07	48672871	48672941	ssa4_35368924_35369754.maf
ssa04	LG07	48673013	48673037	ssa4_35368924_35369754.maf
ssa04	LG07	48685336	48685400	ssa4_35390312_35391334.maf
ssa04	LG07	48685400	48685415	ssa4_35390312_35391334.maf
ssa04	LG07	48762616	48762694	ssa4_35483209_35484254.maf
ssa04	LG07	49164094	49164125	ssa4_35918063_35918919.maf
ssa04	LG07	49181667	49181697	ssa4_35977215_35978368.maf
ssa04	LG07	49181697	49181733	ssa4_35977215_35978368.maf
ssa04	LG07	49181992	49182034	ssa4_35977215_35978368.maf
ssa04	LG07	49182034	49182064	ssa4_35977215_35978368.maf
ssa04	LG07	49182380	49182436	ssa4_35977215_35978368.maf
ssa04	LG07	31921151	31921192	ssa4_49684220_49685550.maf
ssa04	LG25	5757479	5757489	ssa4_6473220_6474361.maf
ssa04	LG07	19538941	19538952	ssa4_66069728_66070084.maf
ssa04	LG07	19538952	19539068	ssa4_66069728_66070084.maf
ssa04	LG07	19539068	19539082	ssa4_66069728_66070084.maf
ssa04	LG07	19539082	19539157	ssa4_66069728_66070084.maf
ssa04	LG07	21764751	21764849	ssa4_69130675_69132695.maf
ssa04	LG07	22686546	22686583	ssa4_70562294_70563305.maf
ssa04	LG07	22686634	22686660	ssa4_70562294_70563305.maf
ssa04	LG07	22686660	22686703	ssa4_70562294_70563305.maf
ssa04	LG07	22894799	22894821	ssa4_70889137_70889806.maf
ssa04	LG07	22894821	22894865	ssa4_70889137_70889806.maf
ssa04	LG07	22894866	22894885	ssa4_70889137_70889806.maf
ssa04	LG07	22895083	22895133	ssa4_70889137_70889806.maf
ssa04	LG07	22895133	22895149	ssa4_70889137_70889806.maf
ssa04	LG07	6551276	6551335	ssa4_76849836_76850121.maf
ssa04	LG07	6551335	6551363	ssa4_76849836_76850121.maf
ssa04	LG07	5136612	5136736	ssa4_79162830_79163370.maf
ssa04	LG07	3335117	3335200	ssa4_82253486_82254556.maf
ssa04	LG07	2936708	2936790	ssa4_82939990_82940930.maf
ssa04	LG07	2936790	2936805	ssa4_82939990_82940930.maf
ssa04	LG07	2936805	2936816	ssa4_82939990_82940930.maf
ssa04	LG07	2633057	2633075	ssa4_83481388_83482003.maf
ssa04	LG07	8724655	8724714	ssa4_84984776_84985537.maf
ssa04	LG07	8724715	8724727	ssa4_84984776_84985537.maf
ssa05	LG04	18686560	18686577	ssa5_15825091_15825680.maf
ssa05	LG04	18686584	18686596	ssa5_15825091_15825680.maf
ssa05	LG04	18686596	18686613	ssa5_15825091_15825680.maf
ssa05	LG04	18686613	18686640	ssa5_15825091_15825680.maf
ssa05	LG04	1032076	1032103	ssa5_1620122_1620680.maf
ssa05	LG04	1032105	1032156	ssa5_1620122_1620680.maf
ssa05	LG04	34969535	34969550	ssa5_19325422_19325694.maf
ssa05	LG04	34920694	34920710	ssa5_19364226_19365466.maf
ssa05	LG04	34920710	34920832	ssa5_19364226_19365466.maf
ssa05	LG04	34902018	34902119	ssa5_19385086_19386598.maf
ssa05	LG04	34828430	34828493	ssa5_19484793_19485228.maf
ssa05	LG04	34817463	34817476	ssa5_19502200_19503036.maf
ssa05	LG04	34817480	34817501	ssa5_19502200_19503036.maf
ssa05	LG04	34817528	34817538	ssa5_19502200_19503036.maf
ssa05	LG04	34817550	34817564	ssa5_19502200_19503036.maf
ssa05	LG04	34784313	34784394	ssa5_19545300_19546169.maf
ssa05	LG04	34784394	34784447	ssa5_19545300_19546169.maf
ssa05	LG04	34768618	34768682	ssa5_19570276_19571262.maf
ssa05	LG04	34756479	34756507	ssa5_19577373_19578058.maf
ssa05	LG04	34756507	34756545	ssa5_19577373_19578058.maf
ssa05	LG04	34756713	34756793	ssa5_19577373_19578058.maf
ssa05	LG04	34756814	34756881	ssa5_19577373_19578058.maf
ssa05	LG04	34756882	34756907	ssa5_19577373_19578058.maf
ssa05	LG04	34695988	34696146	ssa5_19639012_19639581.maf
ssa05	LG04	34665758	34665920	ssa5_19668690_19669062.maf
ssa05	LG04	34664046	34664101	ssa5_19669765_19670299.maf
ssa05	LG04	34664101	34664125	ssa5_19669765_19670299.maf
ssa05	LG04	34227483	34227520	ssa5_19778928_19779854.maf
ssa05	LG04	34227520	34227542	ssa5_19778928_19779854.maf
ssa05	LG04	34227542	34227638	ssa5_19778928_19779854.maf
ssa05	LG04	34227964	34227988	ssa5_19778928_19779854.maf
ssa05	LG04	33203026	33203061	ssa5_20011178_20012081.maf
ssa05	LG04	33327958	33328127	ssa5_20049840_20050929.maf
ssa05	LG04	33328470	33328484	ssa5_20049840_20050929.maf
ssa05	LG04	33328569	33328617	ssa5_20049840_20050929.maf
ssa05	LG04	32609130	32609200	ssa5_20213553_20214133.maf
ssa05	LG04	32101417	32101434	ssa5_20766737_20767243.maf
ssa05	LG04	32031998	32032013	ssa5_20814549_20815285.maf
ssa05	LG04	32032013	32032026	ssa5_20814549_20815285.maf
ssa05	LG04	31677451	31677478	ssa5_21154579_21155126.maf
ssa05	LG04	31677497	31677508	ssa5_21154579_21155126.maf
ssa05	LG04	31677530	31677555	ssa5_21154579_21155126.maf
ssa05	LG04	31606563	31606586	ssa5_21207107_21207501.maf
ssa05	LG04	31606592	31606604	ssa5_21207107_21207501.maf
ssa05	LG04	31606742	31606764	ssa5_21207107_21207501.maf
ssa05	LG04	31604339	31604354	ssa5_21208746_21209539.maf
ssa05	LG04	31604358	31604407	ssa5_21208746_21209539.maf
ssa05	LG04	31604416	31604438	ssa5_21208746_21209539.maf
ssa05	LG04	31604438	31604457	ssa5_21208746_21209539.maf
ssa05	LG04	31369189	31369268	ssa5_21278221_21278832.maf
ssa05	LG04	31178867	31179048	ssa5_21398870_21399416.maf
ssa05	LG04	30675848	30675861	ssa5_21561165_21563115.maf
ssa05	LG04	30675861	30675914	ssa5_21561165_21563115.maf
ssa05	LG04	30675914	30675951	ssa5_21561165_21563115.maf
ssa05	LG04	30675951	30675971	ssa5_21561165_21563115.maf
ssa05	LG04	30676205	30676226	ssa5_21561165_21563115.maf
ssa05	LG04	30676234	30676258	ssa5_21561165_21563115.maf
ssa05	LG04	30676258	30676301	ssa5_21561165_21563115.maf
ssa05	LG04	30676301	30676319	ssa5_21561165_21563115.maf
ssa05	LG04	30676319	30676351	ssa5_21561165_21563115.maf
ssa05	LG04	30278820	30278846	ssa5_21882142_21882501.maf
ssa05	LG04	30278873	30278883	ssa5_21882142_21882501.maf
ssa05	LG04	30278901	30278950	ssa5_21882142_21882501.maf
ssa05	LG04	10189712	10189748	ssa5_2636423_2636764.maf
ssa05	LG04	10189748	10189823	ssa5_2636423_2636764.maf
ssa05	LG04	8147835	8147880	ssa5_27786714_27787098.maf
ssa05	LG04	8141929	8141948	ssa5_27792756_27793245.maf
ssa05	LG04	8141951	8141968	ssa5_27792756_27793245.maf
ssa05	LG04	8141968	8142003	ssa5_27792756_27793245.maf
ssa05	LG04	8142013	8142023	ssa5_27792756_27793245.maf
ssa05	LG04	8142027	8142041	ssa5_27792756_27793245.maf
ssa05	LG04	12611049	12611101	ssa5_40489011_40489708.maf
ssa05	LG04	12898741	12898759	ssa5_41087362_41087781.maf
ssa05	LG04	12899030	12899061	ssa5_41087362_41087781.maf
ssa05	LG04	9355942	9355975	ssa5_4725470_4726561.maf
ssa05	LG20	37541576	37541705	ssa5_53749714_53750255.maf
ssa05	LG20	37541705	37541745	ssa5_53749714_53750255.maf
ssa05	LG04	8739106	8739147	ssa5_5823589_5823858.maf
ssa05	LG04	8740145	8740250	ssa5_5826652_5827037.maf
ssa05	LG04	8692178	8692190	ssa5_5857892_5858513.maf
ssa05	LG04	8692190	8692243	ssa5_5857892_5858513.maf
ssa05	LG20	18179975	18180018	ssa5_74129864_74130722.maf
ssa06	LG11	32088196	32088262	ssa6_18683789_18684439.maf
ssa06	LG11	32088372	32088447	ssa6_18683789_18684439.maf
ssa06	LG11	30529871	30529916	ssa6_20500136_20500658.maf
ssa06	LG11	17071617	17071648	ssa6_45692444_45693043.maf
ssa06	LG11	17071656	17071669	ssa6_45692444_45693043.maf
ssa06	LG11	17071700	17071717	ssa6_45692444_45693043.maf
ssa06	LG11	17071725	17071741	ssa6_45692444_45693043.maf
ssa06	LG11	17072010	17072027	ssa6_45692444_45693043.maf
ssa06	LG11	17072027	17072040	ssa6_45692444_45693043.maf
ssa06	LG14	5390512	5390526	ssa6_53057979_53058644.maf
ssa06	LG14	5390526	5390561	ssa6_53057979_53058644.maf
ssa06	LG14	5390561	5390809	ssa6_53057979_53058644.maf
ssa06	LG18	28408004	28408019	ssa6_68666678_68667302.maf
ssa06	LG18	28408289	28408353	ssa6_68666678_68667302.maf
ssa06	LG18	28407619	28407727	ssa6_68667777_68668373.maf
ssa06	LG18	28402716	28402818	ssa6_68674931_68675556.maf
ssa06	LG18	28304183	28304194	ssa6_68712811_68714366.maf
ssa06	LG18	28304194	28304227	ssa6_68712811_68714366.maf
ssa06	LG18	28304227	28304243	ssa6_68712811_68714366.maf
ssa06	LG18	28304243	28304274	ssa6_68712811_68714366.maf
ssa06	LG18	28304274	28304318	ssa6_68712811_68714366.maf
ssa06	LG18	28296974	28297074	ssa6_68717060_68717342.maf
ssa06	LG18	28290797	28290912	ssa6_68721244_68722028.maf
ssa06	LG18	28210385	28210490	ssa6_68739471_68739960.maf
ssa06	LG18	28133196	28133227	ssa6_68760315_68760827.maf
ssa06	LG18	28083208	28083293	ssa6_68778700_68779432.maf
ssa06	LG18	26987161	26987275	ssa6_69445665_69446126.maf
ssa06	LG18	26992883	26992907	ssa6_69449566_69451091.maf
ssa06	LG18	26992907	26992990	ssa6_69449566_69451091.maf
ssa06	LG18	27015209	27015256	ssa6_69460248_69460960.maf
ssa06	LG18	27015256	27015284	ssa6_69460248_69460960.maf
ssa06	LG18	27018517	27018530	ssa6_69462681_69463805.maf
ssa06	LG18	27053563	27053579	ssa6_69501275_69501881.maf
ssa06	LG18	27053936	27053971	ssa6_69501275_69501881.maf
ssa06	LG18	27054054	27054070	ssa6_69501275_69501881.maf
ssa06	LG18	27071014	27071049	ssa6_69512401_69512861.maf
ssa06	LG18	27071049	27071092	ssa6_69512401_69512861.maf
ssa06	LG18	27077322	27077332	ssa6_69517236_69518862.maf
ssa06	LG18	27096138	27096157	ssa6_69535575_69537387.maf
ssa06	LG18	27100718	27100750	ssa6_69542174_69542976.maf
ssa06	LG18	26373595	26373669	ssa6_69622675_69623438.maf
ssa06	LG18	26373669	26373691	ssa6_69622675_69623438.maf
ssa06	LG18	26330326	26330404	ssa6_69637582_69639134.maf
ssa06	LG18	26317084	26317113	ssa6_69641735_69642181.maf
ssa06	LG18	26142505	26142611	ssa6_69730165_69730515.maf
ssa06	LG18	22532724	22532741	ssa6_70030346_70031630.maf
ssa06	LG18	22558523	22558621	ssa6_70041074_70041338.maf
ssa06	LG18	22619980	22619997	ssa6_70070092_70071030.maf
ssa06	LG18	22620004	22620053	ssa6_70070092_70071030.maf
ssa06	LG18	22620053	22620097	ssa6_70070092_70071030.maf
ssa06	LG18	22620141	22620154	ssa6_70070092_70071030.maf
ssa06	LG18	22620436	22620455	ssa6_70070092_70071030.maf
ssa06	LG18	22620455	22620488	ssa6_70070092_70071030.maf
ssa06	LG18	22620570	22620581	ssa6_70070092_70071030.maf
ssa06	LG18	22620581	22620601	ssa6_70070092_70071030.maf
ssa06	LG18	22691199	22691210	ssa6_70142771_70143385.maf
ssa06	LG18	22691234	22691245	ssa6_70142771_70143385.maf
ssa06	LG18	22691310	22691324	ssa6_70142771_70143385.maf
ssa06	LG18	22691757	22691785	ssa6_70142771_70143385.maf
ssa06	LG18	22691785	22691812	ssa6_70142771_70143385.maf
ssa06	LG18	22691831	22691884	ssa6_70142771_70143385.maf
ssa06	LG18	22691884	22691908	ssa6_70142771_70143385.maf
ssa06	LG18	22699621	22699635	ssa6_70148247_70149070.maf
ssa06	LG18	22699635	22699717	ssa6_70148247_70149070.maf
ssa06	LG18	22699717	22699834	ssa6_70148247_70149070.maf
ssa06	LG18	22711536	22711557	ssa6_70158930_70159655.maf
ssa06	LG18	22711602	22711615	ssa6_70158930_70159655.maf
ssa06	LG18	22866030	22866055	ssa6_70333236_70334342.maf
ssa06	LG18	22876708	22876775	ssa6_70341762_70342224.maf
ssa06	LG18	25366913	25366925	ssa6_70490304_70490972.maf
ssa06	LG18	25366925	25366988	ssa6_70490304_70490972.maf
ssa06	LG18	25366996	25367014	ssa6_70490304_70490972.maf
ssa06	LG18	25367362	25367376	ssa6_70490304_70490972.maf
ssa06	LG18	25367378	25367398	ssa6_70490304_70490972.maf
ssa06	LG18	25362297	25362407	ssa6_70495085_70496309.maf
ssa06	LG18	25360786	25360839	ssa6_70504989_70506012.maf
ssa06	LG18	25360839	25360913	ssa6_70504989_70506012.maf
ssa06	LG18	25307934	25308014	ssa6_70572821_70573032.maf
ssa06	LG18	23404312	23404325	ssa6_72655835_72656493.maf
ssa06	LG18	23404480	23404519	ssa6_72655835_72656493.maf
ssa06	LG18	23404569	23404599	ssa6_72655835_72656493.maf
ssa06	LG18	23404664	23404690	ssa6_72655835_72656493.maf
ssa06	LG18	23404690	23404702	ssa6_72655835_72656493.maf
ssa06	LG18	17479040	17479138	ssa6_81280530_81281123.maf
ssa06	LG18	17479138	17479159	ssa6_81280530_81281123.maf
ssa06	LG23	5460733	5460754	ssa6_86857715_86858677.maf
ssa06	LG18	3046133	3046161	ssa6_88880088_88880867.maf
ssa06	LG18	3046167	3046207	ssa6_88880088_88880867.maf
ssa06	LG18	3046211	3046223	ssa6_88880088_88880867.maf
ssa06	LG18	1367495	1367560	ssa6_92222437_92222628.maf
ssa06	LG11	38815194	38815250	ssa6_9493192_9493806.maf
ssa06	LG11	38815250	38815263	ssa6_9493192_9493806.maf
ssa06	LG18	2760657	2760719	ssa6_95169753_95170865.maf
ssa06	LG18	2760720	2760746	ssa6_95169753_95170865.maf
ssa06	LG18	2693297	2693309	ssa6_95439231_95439788.maf
ssa06	LG18	2693309	2693352	ssa6_95439231_95439788.maf
ssa06	LG18	2693382	2693415	ssa6_95439231_95439788.maf
ssa06	LG18	2693415	2693433	ssa6_95439231_95439788.maf
ssa06	LG18	2693433	2693458	ssa6_95439231_95439788.maf
ssa07	LG24	7216738	7216748	ssa7_10783370_10784170.maf
ssa07	LG24	7216748	7216765	ssa7_10783370_10784170.maf
ssa07	LG24	7216765	7216847	ssa7_10783370_10784170.maf
ssa07	LG24	11217507	11217518	ssa7_17595103_17595730.maf
ssa07	LG24	11217572	11217601	ssa7_17595103_17595730.maf
ssa07	LG24	11217601	11217615	ssa7_17595103_17595730.maf
ssa07	LG24	1800098	1800138	ssa7_272637_274108.maf
ssa07	LG24	1800138	1800217	ssa7_272637_274108.maf
ssa07	LG24	1800217	1800229	ssa7_272637_274108.maf
ssa07	LG24	24495035	24495094	ssa7_29162019_29162821.maf
ssa07	LG24	24558096	24558106	ssa7_29238731_29239115.maf
ssa07	LG24	24558106	24558167	ssa7_29238731_29239115.maf
ssa07	LG24	25220427	25220478	ssa7_30152189_30152673.maf
ssa07	LG24	26182932	26182995	ssa7_30829581_30830137.maf
ssa07	LG24	26281590	26281685	ssa7_30955302_30955818.maf
ssa07	LG23	16400633	16400711	ssa7_34468365_34469166.maf
ssa07	LG24	3788632	3788657	ssa7_4337647_4338202.maf
ssa07	LG23	9053948	9053997	ssa7_52385107_52386545.maf
ssa07	LG23	9053997	9054093	ssa7_52385107_52386545.maf
ssa07	LG23	9056098	9056121	ssa7_52385107_52386545.maf
ssa07	LG23	9056127	9056161	ssa7_52385107_52386545.maf
ssa07	LG24	5641332	5641451	ssa7_7120496_7121190.maf
ssa07	LG24	5833190	5833247	ssa7_7587981_7588560.maf
ssa07	LG24	5836240	5836250	ssa7_7588750_7589491.maf
ssa07	LG24	5836268	5836341	ssa7_7588750_7589491.maf
ssa07	LG24	5836341	5836351	ssa7_7588750_7589491.maf
ssa07	LG24	5842423	5842438	ssa7_7601657_7602314.maf
ssa07	LG24	5842438	5842467	ssa7_7601657_7602314.maf
ssa07	LG24	5842717	5842755	ssa7_7601657_7602314.maf
ssa07	LG24	5842755	5842770	ssa7_7601657_7602314.maf
ssa07	LG24	5851764	5851781	ssa7_7612067_7612787.maf
ssa07	LG24	5851781	5851832	ssa7_7612067_7612787.maf
ssa07	LG24	5926342	5926359	ssa7_7840422_7841573.maf
ssa07	LG24	6001535	6001563	ssa7_7997633_7997984.maf
ssa07	LG24	6001563	6001594	ssa7_7997633_7997984.maf
ssa07	LG24	6066051	6066062	ssa7_8184784_8185709.maf
ssa07	LG24	6066094	6066107	ssa7_8184784_8185709.maf
ssa07	LG24	6066107	6066174	ssa7_8184784_8185709.maf
ssa07	LG24	6066174	6066187	ssa7_8184784_8185709.maf
ssa07	LG24	6252546	6252626	ssa7_8570989_8571772.maf
ssa09	LG01	7633187	7633211	ssa9_112191617_112192277.maf
ssa09	LG01	7633211	7633239	ssa9_112191617_112192277.maf
ssa09	LG01	22179304	22179323	ssa9_132886699_132887438.maf
ssa09	LG01	22179323	22179335	ssa9_132886699_132887438.maf
ssa09	LG01	22179340	22179352	ssa9_132886699_132887438.maf
ssa09	LG01	22179352	22179363	ssa9_132886699_132887438.maf
ssa09	LG01	22179363	22179376	ssa9_132886699_132887438.maf
ssa09	LG01	22179376	22179417	ssa9_132886699_132887438.maf
ssa09	LG01	22179426	22179441	ssa9_132886699_132887438.maf
ssa09	LG01	38014964	38015039	ssa9_153900011_153900723.maf
ssa09	LG01	4624941	4624976	ssa9_156147560_156148292.maf
ssa09	LG01	4588976	4589004	ssa9_156258344_156258814.maf
ssa09	LG01	4589122	4589151	ssa9_156258344_156258814.maf
ssa09	LG01	4579219	4579256	ssa9_156281146_156282002.maf
ssa09	LG01	4486391	4486448	ssa9_156509361_156510086.maf
ssa09	LG01	4487368	4487378	ssa9_156509361_156510086.maf
ssa09	LG01	4487406	4487416	ssa9_156509361_156510086.maf
ssa09	LG15	10992463	10992488	ssa9_15679472_15680062.maf
ssa09	LG15	10992489	10992520	ssa9_15679472_15680062.maf
ssa09	LG01	4356012	4356054	ssa9_156880569_156881314.maf
ssa09	LG01	4294076	4294093	ssa9_157028668_157029079.maf
ssa09	LG01	3953027	3953080	ssa9_158118600_158119519.maf
ssa09	LG01	3953080	3953094	ssa9_158118600_158119519.maf
ssa09	LG01	3953165	3953180	ssa9_158118600_158119519.maf
ssa09	LG01	3953180	3953224	ssa9_158118600_158119519.maf
ssa09	LG01	3936242	3936288	ssa9_158148821_158149681.maf
ssa09	LG01	3936288	3936315	ssa9_158148821_158149681.maf
ssa09	LG01	3936654	3936666	ssa9_158148821_158149681.maf
ssa09	LG01	3936669	3936757	ssa9_158148821_158149681.maf
ssa09	LG01	3936757	3936767	ssa9_158148821_158149681.maf
ssa09	LG01	3936767	3936782	ssa9_158148821_158149681.maf
ssa09	LG01	3936785	3936835	ssa9_158148821_158149681.maf
ssa09	LG01	3937057	3937086	ssa9_158148821_158149681.maf
ssa09	LG01	3904445	3904481	ssa9_158244372_158244891.maf
ssa09	LG01	3904514	3904536	ssa9_158244372_158244891.maf
ssa09	LG01	3904536	3904571	ssa9_158244372_158244891.maf
ssa09	LG01	3904573	3904583	ssa9_158244372_158244891.maf
ssa09	LG01	3904584	3904623	ssa9_158244372_158244891.maf
ssa09	LG01	3760441	3760479	ssa9_158585262_158586665.maf
ssa09	LG01	3546497	3546564	ssa9_159104824_159105217.maf
ssa09	LG01	3546564	3546605	ssa9_159104824_159105217.maf
ssa09	LG01	3546656	3546668	ssa9_159104824_159105217.maf
ssa09	LG15	18803285	18803297	ssa9_2203954_2206063.maf
ssa09	LG15	18803301	18803385	ssa9_2203954_2206063.maf
ssa09	LG15	18348052	18348097	ssa9_3156168_3156950.maf
ssa09	LG15	18348097	18348142	ssa9_3156168_3156950.maf
ssa09	LG15	18348144	18348156	ssa9_3156168_3156950.maf
ssa09	LG15	18319330	18319353	ssa9_3183951_3184424.maf
ssa09	LG15	18319371	18319510	ssa9_3183951_3184424.maf
ssa09	LG15	18319510	18319548	ssa9_3183951_3184424.maf
ssa09	LG15	18311462	18311482	ssa9_3196068_3196790.maf
ssa09	LG15	18311482	18311519	ssa9_3196068_3196790.maf
ssa09	LG15	18311533	18311554	ssa9_3196068_3196790.maf
ssa09	LG15	18311560	18311611	ssa9_3196068_3196790.maf
ssa09	LG15	4735453	4735477	ssa9_43885124_43885961.maf
ssa09	LG15	4735477	4735550	ssa9_43885124_43885961.maf
ssa09	LG15	7420070	7420111	ssa9_50024288_50024821.maf
ssa09	LG15	7440797	7440837	ssa9_50069147_50069787.maf
ssa09	LG15	7440837	7440857	ssa9_50069147_50069787.maf
ssa09	LG15	7440864	7440887	ssa9_50069147_50069787.maf
ssa09	LG15	7440887	7440904	ssa9_50069147_50069787.maf
ssa09	LG15	8005156	8005200	ssa9_53327683_53328636.maf
ssa09	LG15	8005207	8005219	ssa9_53327683_53328636.maf
ssa09	LG15	8004438	8004451	ssa9_53330699_53331473.maf
ssa09	LG04	27945926	27945939	ssa9_56477191_56477651.maf
ssa09	LG15	35370823	35370949	ssa9_6365535_6366446.maf
ssa09	LG15	35370949	35370988	ssa9_6365535_6366446.maf
ssa09	LG04	11491336	11491408	ssa9_73822786_73823222.maf
ssa09	LG04	14959128	14959161	ssa9_79914949_79916306.maf
ssa09	LG04	15958123	15958182	ssa9_81240266_81240628.maf
ssa09	LG04	16569165	16569182	ssa9_82031520_82032263.maf
ssa09	LG04	16579377	16579388	ssa9_82055247_82055838.maf
ssa09	LG04	16579450	16579545	ssa9_82055247_82055838.maf
ssa09	LG04	16587986	16587998	ssa9_82068402_82068961.maf
ssa09	LG04	16595598	16595725	ssa9_82077913_82078426.maf
ssa09	LG04	16603287	16603337	ssa9_82103477_82104226.maf
ssa09	LG04	16603408	16603433	ssa9_82103477_82104226.maf
ssa09	LG04	16603433	16603449	ssa9_82103477_82104226.maf
ssa09	LG04	16763991	16764002	ssa9_82420839_82421757.maf
ssa09	LG04	16764011	16764024	ssa9_82420839_82421757.maf
ssa09	LG04	16798766	16798796	ssa9_82468589_82469155.maf
ssa09	LG04	16798796	16798813	ssa9_82468589_82469155.maf
ssa09	LG04	16853409	16853438	ssa9_82597304_82598195.maf
ssa09	LG04	16854915	16854925	ssa9_82600769_82601163.maf
ssa09	LG04	16854982	16854995	ssa9_82600769_82601163.maf
ssa09	LG04	17046325	17046361	ssa9_82951610_82953002.maf
ssa09	LG04	17046362	17046400	ssa9_82951610_82953002.maf
ssa09	LG04	17046400	17046458	ssa9_82951610_82953002.maf
ssa09	LG04	17046458	17046472	ssa9_82951610_82953002.maf
ssa09	LG04	17046472	17046532	ssa9_82951610_82953002.maf
ssa09	LG04	17046532	17046548	ssa9_82951610_82953002.maf
ssa09	LG04	17046553	17046563	ssa9_82951610_82953002.maf
ssa09	LG04	17047685	17047717	ssa9_82951610_82953002.maf
ssa09	LG04	17047717	17047738	ssa9_82951610_82953002.maf
ssa09	LG04	17047738	17047799	ssa9_82951610_82953002.maf
ssa09	LG04	17047799	17047818	ssa9_82951610_82953002.maf
ssa09	LG04	17047818	17047881	ssa9_82951610_82953002.maf
ssa09	LG04	17048009	17048035	ssa9_82951610_82953002.maf
ssa09	LG04	17048035	17048074	ssa9_82951610_82953002.maf
ssa09	LG04	17048074	17048156	ssa9_82951610_82953002.maf
ssa09	LG04	17048156	17048300	ssa9_82951610_82953002.maf
ssa09	LG04	17056274	17056440	ssa9_82967266_82967820.maf
ssa09	LG04	17084212	17084287	ssa9_83023056_83025023.maf
ssa09	LG04	17096163	17096193	ssa9_83047163_83048492.maf
ssa09	LG04	17096470	17096485	ssa9_83047163_83048492.maf
ssa09	LG04	17096485	17096540	ssa9_83047163_83048492.maf
ssa09	LG04	17096540	17096555	ssa9_83047163_83048492.maf
ssa09	LG04	17096733	17096746	ssa9_83047163_83048492.maf
ssa09	LG04	17097116	17097153	ssa9_83049972_83050530.maf
ssa09	LG04	17097153	17097201	ssa9_83049972_83050530.maf
ssa09	LG04	17097201	17097252	ssa9_83049972_83050530.maf
ssa09	LG04	17101436	17101503	ssa9_83055847_83056789.maf
ssa09	LG04	17101518	17101589	ssa9_83055847_83056789.maf
ssa09	LG04	17101845	17101885	ssa9_83055847_83056789.maf
ssa09	LG04	17109022	17109036	ssa9_83071841_83073761.maf
ssa09	LG04	17109043	17109064	ssa9_83071841_83073761.maf
ssa09	LG04	17109251	17109297	ssa9_83071841_83073761.maf
ssa09	LG04	17109385	17109397	ssa9_83071841_83073761.maf
ssa09	LG04	17110212	17110230	ssa9_83071841_83073761.maf
ssa09	LG04	17110230	17110290	ssa9_83071841_83073761.maf
ssa09	LG04	17110291	17110348	ssa9_83071841_83073761.maf
ssa09	LG04	17110348	17110370	ssa9_83071841_83073761.maf
ssa09	LG04	17110404	17110480	ssa9_83071841_83073761.maf
ssa09	LG04	17110480	17110506	ssa9_83071841_83073761.maf
ssa09	LG04	17110510	17110522	ssa9_83071841_83073761.maf
ssa09	LG04	17110522	17110534	ssa9_83071841_83073761.maf
ssa09	LG04	17129914	17129941	ssa9_83230684_83231589.maf
ssa09	LG04	17129941	17130148	ssa9_83230684_83231589.maf
