ssa01	LG14	24413622	24413784	ssa1_134378595_134380186.maf
ssa01	LG14	24413792	24413807	ssa1_134378595_134380186.maf
ssa01	LG14	24413891	24413966	ssa1_134378595_134380186.maf
ssa01	LG14	24414105	24414144	ssa1_134378595_134380186.maf
ssa01	LG14	24307916	24307933	ssa1_134467798_134468976.maf
ssa01	LG14	24308121	24308144	ssa1_134467798_134468976.maf
ssa01	LG14	24308144	24308208	ssa1_134467798_134468976.maf
ssa01	LG14	23873458	23873532	ssa1_134999028_134999791.maf
ssa01	LG14	23550151	23550198	ssa1_135415781_135416336.maf
ssa01	LG14	23550234	23550429	ssa1_135415781_135416336.maf
ssa01	LG14	23533776	23533820	ssa1_135437419_135438032.maf
ssa01	LG14	23533929	23533992	ssa1_135437419_135438032.maf
ssa01	LG14	23533992	23534015	ssa1_135437419_135438032.maf
ssa01	LG14	23534015	23534027	ssa1_135437419_135438032.maf
ssa01	LG14	23534027	23534055	ssa1_135437419_135438032.maf
ssa01	LG14	23528186	23528216	ssa1_135444820_135445345.maf
ssa01	LG14	23528216	23528259	ssa1_135444820_135445345.maf
ssa01	LG14	23528259	23528279	ssa1_135444820_135445345.maf
ssa01	LG14	23528310	23528339	ssa1_135444820_135445345.maf
ssa01	LG14	23111113	23111160	ssa1_135963271_135963916.maf
ssa01	LG14	23111160	23111185	ssa1_135963271_135963916.maf
ssa01	LG14	22947429	22947443	ssa1_136073491_136074121.maf
ssa01	LG14	22947443	22947465	ssa1_136073491_136074121.maf
ssa01	LG14	22947465	22947509	ssa1_136073491_136074121.maf
ssa01	LG14	21928626	21928638	ssa1_137456968_137457892.maf
ssa01	LG14	21929175	21929185	ssa1_137456968_137457892.maf
ssa01	LG14	21929217	21929278	ssa1_137456968_137457892.maf
ssa01	LG14	21929361	21929381	ssa1_137456968_137457892.maf
ssa01	LG14	21929390	21929443	ssa1_137456968_137457892.maf
ssa01	LG14	21734815	21734973	ssa1_137822388_137823712.maf
ssa01	LG14	21735050	21735061	ssa1_137822388_137823712.maf
ssa01	LG14	21735334	21735355	ssa1_137822388_137823712.maf
ssa01	LG14	21735355	21735379	ssa1_137822388_137823712.maf
ssa01	LG14	21735658	21735671	ssa1_137822388_137823712.maf
ssa01	LG14	21735676	21735703	ssa1_137822388_137823712.maf
ssa01	LG14	21735803	21735820	ssa1_137822388_137823712.maf
ssa01	LG14	21612072	21612148	ssa1_138036398_138037535.maf
ssa01	LG14	21612171	21612189	ssa1_138036398_138037535.maf
ssa01	LG14	21612208	21612220	ssa1_138036398_138037535.maf
ssa01	LG14	21612245	21612271	ssa1_138036398_138037535.maf
ssa01	LG14	21612396	21612435	ssa1_138036398_138037535.maf
ssa01	LG14	21612435	21612555	ssa1_138036398_138037535.maf
ssa01	LG14	21612558	21612668	ssa1_138036398_138037535.maf
ssa01	LG14	21612716	21612731	ssa1_138036398_138037535.maf
ssa01	LG14	21507361	21507371	ssa1_138177273_138177955.maf
ssa01	LG14	21389889	21389901	ssa1_138323879_138325119.maf
ssa01	LG14	20952756	20952776	ssa1_139014054_139015700.maf
ssa01	LG14	20952808	20952921	ssa1_139014054_139015700.maf
ssa01	LG14	20950225	20950246	ssa1_139016969_139017302.maf
ssa01	LG14	20950246	20950268	ssa1_139016969_139017302.maf
ssa01	LG14	20940007	20940048	ssa1_139031767_139032287.maf
ssa01	LG14	20940258	20940325	ssa1_139031767_139032287.maf
ssa01	LG14	20935838	20935875	ssa1_139035721_139036951.maf
ssa01	LG14	20935875	20935886	ssa1_139035721_139036951.maf
ssa01	LG14	20935886	20935910	ssa1_139035721_139036951.maf
ssa01	LG14	20935910	20935923	ssa1_139035721_139036951.maf
ssa01	LG14	20936588	20936620	ssa1_139035721_139036951.maf
ssa01	LG14	20936622	20936673	ssa1_139035721_139036951.maf
ssa01	LG14	20821098	20821113	ssa1_139176319_139176913.maf
ssa01	LG14	20821113	20821156	ssa1_139176319_139176913.maf
ssa01	LG14	20821156	20821172	ssa1_139176319_139176913.maf
ssa01	LG14	20539403	20539432	ssa1_139510811_139511696.maf
ssa01	LG14	20539432	20539568	ssa1_139510811_139511696.maf
ssa01	LG14	20539798	20539852	ssa1_139510811_139511696.maf
ssa01	LG14	20539852	20539910	ssa1_139510811_139511696.maf
ssa01	LG14	20533955	20534082	ssa1_139514428_139515047.maf
ssa01	LG14	20534082	20534197	ssa1_139514428_139515047.maf
ssa01	LG14	20389744	20389755	ssa1_139631976_139632789.maf
ssa01	LG14	20389755	20389785	ssa1_139631976_139632789.maf
ssa01	LG14	20389785	20389800	ssa1_139631976_139632789.maf
ssa01	LG14	20389800	20389935	ssa1_139631976_139632789.maf
ssa01	LG14	20389935	20389955	ssa1_139631976_139632789.maf
ssa01	LG14	20039810	20039853	ssa1_140323907_140324699.maf
ssa01	LG14	19743582	19743685	ssa1_140586889_140588231.maf
ssa01	LG14	19743685	19743775	ssa1_140586889_140588231.maf
ssa01	LG14	19744042	19744074	ssa1_140586889_140588231.maf
ssa01	LG14	19701352	19701371	ssa1_140658535_140659139.maf
ssa01	LG14	19701371	19701387	ssa1_140658535_140659139.maf
ssa01	LG14	19701390	19701423	ssa1_140658535_140659139.maf
ssa01	LG14	19701444	19701460	ssa1_140658535_140659139.maf
ssa01	LG14	19701526	19701628	ssa1_140658535_140659139.maf
ssa01	LG14	19595104	19595164	ssa1_140739194_140740346.maf
ssa01	LG14	19595168	19595192	ssa1_140739194_140740346.maf
ssa01	LG14	19595192	19595206	ssa1_140739194_140740346.maf
ssa01	LG14	19394600	19394614	ssa1_141103697_141104498.maf
ssa01	LG14	19394635	19394659	ssa1_141103697_141104498.maf
ssa01	LG14	19394659	19394676	ssa1_141103697_141104498.maf
ssa01	LG14	19287680	19287791	ssa1_141261403_141263180.maf
ssa01	LG14	19185221	19185264	ssa1_141429154_141429893.maf
ssa01	LG14	19185268	19185279	ssa1_141429154_141429893.maf
ssa01	LG14	19157016	19157026	ssa1_141466507_141467541.maf
ssa01	LG14	18965472	18965488	ssa1_141693598_141694288.maf
ssa01	LG14	18654346	18654362	ssa1_142094166_142094829.maf
ssa01	LG14	18654498	18654530	ssa1_142094166_142094829.maf
ssa01	LG14	18654530	18654542	ssa1_142094166_142094829.maf
ssa01	LG14	18654542	18654593	ssa1_142094166_142094829.maf
ssa01	LG14	18636590	18636799	ssa1_142119366_142120883.maf
ssa01	LG14	18637113	18637142	ssa1_142119366_142120883.maf
ssa01	LG14	18637142	18637183	ssa1_142119366_142120883.maf
ssa01	LG14	18434220	18434331	ssa1_142419969_142420615.maf
ssa01	LG14	18434331	18434373	ssa1_142419969_142420615.maf
ssa01	LG14	18218046	18218105	ssa1_142679737_142680459.maf
ssa01	LG14	18218105	18218116	ssa1_142679737_142680459.maf
ssa01	LG14	15893770	15893787	ssa1_146440690_146441324.maf
ssa01	LG14	15893819	15893844	ssa1_146440690_146441324.maf
ssa01	LG14	15893881	15893911	ssa1_146440690_146441324.maf
ssa01	LG14	15739383	15739410	ssa1_146743623_146744005.maf
ssa01	LG14	15175470	15175489	ssa1_147585562_147586181.maf
ssa01	LG14	15175491	15175512	ssa1_147585562_147586181.maf
ssa01	LG14	15175756	15175782	ssa1_147585562_147586181.maf
ssa01	LG14	15175894	15175913	ssa1_147585562_147586181.maf
ssa01	LG14	15156702	15156716	ssa1_147610442_147611170.maf
ssa01	LG14	15156716	15156808	ssa1_147610442_147611170.maf
ssa01	LG14	15156808	15156880	ssa1_147610442_147611170.maf
ssa01	LG14	15156880	15156929	ssa1_147610442_147611170.maf
ssa01	LG14	15157680	15157782	ssa1_147610442_147611170.maf
ssa01	LG14	15150849	15150874	ssa1_147617851_147619199.maf
ssa01	LG14	15150878	15150951	ssa1_147617851_147619199.maf
ssa01	LG14	15150975	15151054	ssa1_147617851_147619199.maf
ssa01	LG14	15151054	15151077	ssa1_147617851_147619199.maf
ssa01	LG14	15151077	15151105	ssa1_147617851_147619199.maf
ssa01	LG14	15151105	15151117	ssa1_147617851_147619199.maf
ssa01	LG14	15151696	15151711	ssa1_147617851_147619199.maf
ssa01	LG14	15151711	15151726	ssa1_147617851_147619199.maf
ssa01	LG14	15151813	15151844	ssa1_147617851_147619199.maf
ssa01	LG14	14783371	14783403	ssa1_148311848_148312798.maf
ssa01	LG14	14783425	14783465	ssa1_148311848_148312798.maf
ssa01	LG14	14783465	14783479	ssa1_148311848_148312798.maf
ssa01	LG14	14748503	14748553	ssa1_148347002_148348136.maf
ssa01	LG14	14748555	14748569	ssa1_148347002_148348136.maf
ssa01	LG14	14748619	14748643	ssa1_148347002_148348136.maf
ssa01	LG14	14748697	14748707	ssa1_148347002_148348136.maf
ssa01	LG14	14748716	14748740	ssa1_148347002_148348136.maf
ssa01	LG14	14748936	14748975	ssa1_148347002_148348136.maf
ssa01	LG14	14749135	14749179	ssa1_148347002_148348136.maf
ssa01	LG14	14749195	14749206	ssa1_148347002_148348136.maf
ssa01	LG14	14742124	14742136	ssa1_148361096_148361740.maf
ssa01	LG14	14732746	14732759	ssa1_148368063_148369067.maf
ssa01	LG14	14732806	14732852	ssa1_148368063_148369067.maf
ssa01	LG14	14714027	14714048	ssa1_148396433_148397082.maf
ssa01	LG14	14714054	14714130	ssa1_148396433_148397082.maf
ssa01	LG14	14714130	14714157	ssa1_148396433_148397082.maf
ssa01	LG14	13785238	13785261	ssa1_149740602_149741544.maf
ssa01	LG14	13773399	13773520	ssa1_149771478_149772079.maf
ssa01	LG14	13758020	13758063	ssa1_149782740_149783201.maf
ssa01	LG14	13758063	13758094	ssa1_149782740_149783201.maf
ssa01	LG14	12940685	12940701	ssa1_151016301_151017033.maf
ssa01	LG14	12940701	12940739	ssa1_151016301_151017033.maf
ssa01	LG14	12940739	12940751	ssa1_151016301_151017033.maf
ssa01	LG14	12940756	12940774	ssa1_151016301_151017033.maf
ssa01	LG14	12940775	12940785	ssa1_151016301_151017033.maf
ssa01	LG14	12940792	12940864	ssa1_151016301_151017033.maf
ssa01	LG14	12930399	12930416	ssa1_151036417_151037057.maf
ssa01	LG14	12930416	12930447	ssa1_151036417_151037057.maf
ssa01	LG14	12930447	12930489	ssa1_151036417_151037057.maf
ssa01	LG14	11808086	11808100	ssa1_153198441_153199609.maf
ssa01	LG14	11808100	11808119	ssa1_153198441_153199609.maf
ssa01	LG14	11808137	11808152	ssa1_153198441_153199609.maf
ssa01	LG14	11808197	11808215	ssa1_153198441_153199609.maf
ssa01	LG14	11808215	11808231	ssa1_153198441_153199609.maf
ssa01	LG14	11808258	11808289	ssa1_153198441_153199609.maf
ssa01	LG14	11808325	11808374	ssa1_153198441_153199609.maf
ssa01	LG14	11808374	11808386	ssa1_153198441_153199609.maf
ssa01	LG14	11808399	11808440	ssa1_153198441_153199609.maf
ssa01	LG14	11808452	11808466	ssa1_153198441_153199609.maf
ssa01	LG14	11808773	11808855	ssa1_153198441_153199609.maf
ssa01	LG14	11460709	11460873	ssa1_153767933_153768631.maf
ssa01	LG14	11460873	11460911	ssa1_153767933_153768631.maf
ssa01	LG14	11457017	11457054	ssa1_153774243_153775310.maf
ssa01	LG14	11457054	11457075	ssa1_153774243_153775310.maf
ssa01	LG14	11457075	11457106	ssa1_153774243_153775310.maf
ssa01	LG14	11457106	11457127	ssa1_153774243_153775310.maf
ssa01	LG14	11457127	11457195	ssa1_153774243_153775310.maf
ssa01	LG14	11457588	11457678	ssa1_153774243_153775310.maf
ssa01	LG14	11447895	11447943	ssa1_153800159_153800444.maf
ssa01	LG14	11066719	11066730	ssa1_154375563_154376400.maf
ssa01	LG14	11066730	11066825	ssa1_154375563_154376400.maf
ssa01	LG14	11067275	11067297	ssa1_154375563_154376400.maf
ssa01	LG14	11067297	11067480	ssa1_154375563_154376400.maf
ssa01	LG14	10187368	10187471	ssa1_156010907_156011262.maf
ssa01	LG14	10187471	10187481	ssa1_156010907_156011262.maf
ssa01	LG14	9923494	9923523	ssa1_156460141_156460740.maf
ssa01	LG14	9923527	9923553	ssa1_156460141_156460740.maf
ssa01	LG14	9646784	9646831	ssa1_157072071_157073070.maf
ssa01	LG14	9648414	9648427	ssa1_157072071_157073070.maf
ssa01	LG14	9648427	9648440	ssa1_157072071_157073070.maf
ssa01	LG14	9635754	9635805	ssa1_157088374_157088881.maf
ssa01	LG14	9633743	9633784	ssa1_157093383_157093917.maf
ssa01	LG14	9379848	9379876	ssa1_157815786_157816885.maf
ssa01	LG14	9380095	9380122	ssa1_157815786_157816885.maf
ssa01	LG14	9380393	9380409	ssa1_157815786_157816885.maf
ssa01	LG14	9380409	9380457	ssa1_157815786_157816885.maf
ssa01	LG14	9380496	9380506	ssa1_157815786_157816885.maf
ssa01	LG14	9380508	9380528	ssa1_157815786_157816885.maf
ssa01	LG14	9380528	9380592	ssa1_157815786_157816885.maf
ssa01	LG14	9380592	9380627	ssa1_157815786_157816885.maf
ssa01	LG14	8108492	8108522	ssa1_159820258_159821285.maf
ssa01	LG14	8108675	8108703	ssa1_159820258_159821285.maf
ssa01	LG14	8108844	8108881	ssa1_159820258_159821285.maf
ssa01	LG14	8104665	8104708	ssa1_159823495_159825631.maf
ssa01	LG14	8104852	8104980	ssa1_159823495_159825631.maf
ssa01	LG14	8106179	8106190	ssa1_159823495_159825631.maf
ssa01	LG14	8106190	8106209	ssa1_159823495_159825631.maf
ssa01	LG14	8093731	8093769	ssa1_159834237_159835014.maf
ssa01	LG14	8093848	8093875	ssa1_159834237_159835014.maf
ssa01	LG14	8086470	8086497	ssa1_159848833_159849880.maf
ssa01	LG14	8086570	8086624	ssa1_159848833_159849880.maf
ssa01	LG14	8086704	8086716	ssa1_159848833_159849880.maf
ssa01	LG14	8083578	8083603	ssa1_159853551_159854301.maf
ssa01	LG14	8074254	8074275	ssa1_159859906_159861161.maf
ssa01	LG14	8074442	8074468	ssa1_159859906_159861161.maf
ssa01	LG14	8074474	8074636	ssa1_159859906_159861161.maf
ssa01	LG14	8045703	8045723	ssa1_160587626_160588686.maf
ssa01	LG14	8045947	8046025	ssa1_160587626_160588686.maf
ssa01	LG14	8046025	8046053	ssa1_160587626_160588686.maf
ssa01	LG14	8035046	8035188	ssa1_160599054_160599501.maf
ssa01	LG14	8035311	8035354	ssa1_160599054_160599501.maf
ssa01	LG14	8035354	8035377	ssa1_160599054_160599501.maf
ssa01	LG14	8035389	8035415	ssa1_160599054_160599501.maf
ssa01	LG14	7981202	7981212	ssa1_160724448_160725444.maf
ssa01	LG14	7981222	7981268	ssa1_160724448_160725444.maf
ssa01	LG14	7981927	7981982	ssa1_160724448_160725444.maf
ssa01	LG14	7913282	7913302	ssa1_160808180_160809191.maf
ssa01	LG14	7913398	7913434	ssa1_160808180_160809191.maf
ssa01	LG14	7913524	7913535	ssa1_160808180_160809191.maf
ssa01	LG14	6250293	6250400	ssa1_164148272_164148993.maf
ssa01	LG14	6250420	6250465	ssa1_164148272_164148993.maf
ssa01	LG14	6250465	6250573	ssa1_164148272_164148993.maf
ssa01	LG14	6245560	6245585	ssa1_164153333_164154353.maf
ssa01	LG14	6245989	6246073	ssa1_164153333_164154353.maf
ssa01	LG23	2508024	2508040	ssa1_168810781_168811459.maf
ssa01	LG23	2508040	2508079	ssa1_168810781_168811459.maf
ssa01	LG23	2508079	2508108	ssa1_168810781_168811459.maf
ssa01	LG23	2500310	2500368	ssa1_168824838_168826070.maf
ssa01	LG23	2500376	2500405	ssa1_168824838_168826070.maf
ssa01	LG23	2500540	2500557	ssa1_168824838_168826070.maf
ssa01	LG23	2500557	2500591	ssa1_168824838_168826070.maf
ssa01	LG23	2500591	2500660	ssa1_168824838_168826070.maf
ssa01	LG23	2500853	2500908	ssa1_168824838_168826070.maf
ssa01	LG23	2501050	2501067	ssa1_168824838_168826070.maf
ssa01	LG23	2430189	2430254	ssa1_168989748_168990017.maf
ssa01	LG23	2430254	2430299	ssa1_168989748_168990017.maf
ssa01	LG23	2429052	2429149	ssa1_168993943_168994514.maf
ssa01	LG23	2429411	2429437	ssa1_168993943_168994514.maf
ssa01	LG23	2429463	2429484	ssa1_168993943_168994514.maf
ssa01	LG23	2345203	2345237	ssa1_169310245_169310681.maf
ssa01	LG23	2345237	2345270	ssa1_169310245_169310681.maf
ssa01	LG23	1201837	1201881	ssa1_172428960_172429521.maf
ssa01	LG15	10301085	10301160	ssa1_20358147_20359231.maf
ssa01	LG15	10301614	10301641	ssa1_20358147_20359231.maf
ssa01	LG15	10301879	10301929	ssa1_20358147_20359231.maf
ssa01	LG15	10301929	10301952	ssa1_20358147_20359231.maf
ssa01	LG15	12360857	12360916	ssa1_23659127_23660718.maf
ssa01	LG15	12360916	12360935	ssa1_23659127_23660718.maf
ssa01	LG15	12361537	12361553	ssa1_23659127_23660718.maf
ssa01	LG15	12361556	12361599	ssa1_23659127_23660718.maf
ssa01	LG15	12361724	12361757	ssa1_23659127_23660718.maf
ssa01	LG15	12361757	12361812	ssa1_23659127_23660718.maf
ssa01	LG15	26701222	26701290	ssa1_35437563_35438423.maf
ssa01	LG15	26701391	26701403	ssa1_35437563_35438423.maf
ssa01	LG15	26701404	26701452	ssa1_35437563_35438423.maf
ssa01	LG15	24323745	24323821	ssa1_38764259_38765769.maf
ssa01	LG15	24323926	24323968	ssa1_38764259_38765769.maf
ssa01	LG15	24324500	24324613	ssa1_38764259_38765769.maf
ssa01	LG15	24324751	24324844	ssa1_38764259_38765769.maf
ssa01	LG15	24304219	24304257	ssa1_38783151_38784202.maf
ssa01	LG15	22371175	22371188	ssa1_41555724_41556844.maf
ssa01	LG15	21704619	21704629	ssa1_42782242_42783853.maf
ssa01	LG15	21704636	21704746	ssa1_42782242_42783853.maf
ssa01	LG15	21704785	21704825	ssa1_42782242_42783853.maf
ssa01	LG15	21704880	21705006	ssa1_42782242_42783853.maf
ssa01	LG15	21705086	21705207	ssa1_42782242_42783853.maf
ssa01	LG15	21705262	21705294	ssa1_42782242_42783853.maf
ssa01	LG15	21705561	21705611	ssa1_42782242_42783853.maf
ssa01	LG06	29865248	29865277	ssa1_51285343_51285839.maf
ssa01	LG06	29865310	29865321	ssa1_51285343_51285839.maf
ssa01	LG06	29254737	29254753	ssa1_51851786_51852172.maf
ssa01	LG06	29254759	29254776	ssa1_51851786_51852172.maf
ssa01	LG06	29254781	29254799	ssa1_51851786_51852172.maf
ssa01	LG06	29254799	29254920	ssa1_51851786_51852172.maf
ssa01	LG06	29254933	29254943	ssa1_51851786_51852172.maf
ssa01	LG06	29255022	29255035	ssa1_51851786_51852172.maf
ssa01	LG06	29225078	29225102	ssa1_51910421_51910920.maf
ssa01	LG06	29225107	29225117	ssa1_51910421_51910920.maf
ssa01	LG06	29225153	29225184	ssa1_51910421_51910920.maf
ssa01	LG06	29225184	29225199	ssa1_51910421_51910920.maf
ssa01	LG06	29225199	29225232	ssa1_51910421_51910920.maf
ssa01	LG06	29225232	29225299	ssa1_51910421_51910920.maf
ssa01	LG06	28495112	28495135	ssa1_52679881_52680517.maf
ssa01	LG06	28495143	28495159	ssa1_52679881_52680517.maf
ssa01	LG06	27380053	27380140	ssa1_54141881_54142853.maf
ssa01	LG06	26991833	26991855	ssa1_54476246_54476870.maf
ssa01	LG06	26991935	26991972	ssa1_54476246_54476870.maf
ssa01	LG06	26991972	26992004	ssa1_54476246_54476870.maf
ssa01	LG06	26992004	26992030	ssa1_54476246_54476870.maf
ssa01	LG06	26992093	26992132	ssa1_54476246_54476870.maf
ssa01	LG06	26976291	26976308	ssa1_54498588_54499420.maf
ssa01	LG06	26976328	26976342	ssa1_54498588_54499420.maf
ssa01	LG06	26976391	26976421	ssa1_54498588_54499420.maf
ssa01	LG06	26976421	26976605	ssa1_54498588_54499420.maf
ssa01	LG06	26976605	26976642	ssa1_54498588_54499420.maf
ssa01	LG06	26976865	26976923	ssa1_54498588_54499420.maf
ssa01	LG06	26976923	26976998	ssa1_54498588_54499420.maf
ssa01	LG06	26919524	26919610	ssa1_54552348_54552984.maf
ssa01	LG06	26919610	26919630	ssa1_54552348_54552984.maf
ssa01	LG06	26919636	26919647	ssa1_54552348_54552984.maf
ssa01	LG06	26881378	26881388	ssa1_54650638_54651208.maf
ssa01	LG06	26881416	26881478	ssa1_54650638_54651208.maf
ssa01	LG06	26881601	26881613	ssa1_54650638_54651208.maf
ssa01	LG06	26881626	26881638	ssa1_54650638_54651208.maf
ssa01	LG06	26881706	26881729	ssa1_54650638_54651208.maf
ssa01	LG06	24420412	24420489	ssa1_55019378_55019960.maf
ssa01	LG06	24422367	24422410	ssa1_55026522_55027032.maf
ssa01	LG06	24422462	24422489	ssa1_55026522_55027032.maf
ssa01	LG06	24422496	24422507	ssa1_55026522_55027032.maf
ssa01	LG06	24422513	24422541	ssa1_55026522_55027032.maf
ssa01	LG06	24422541	24422556	ssa1_55026522_55027032.maf
ssa01	LG06	24429698	24429731	ssa1_55034795_55036224.maf
ssa01	LG06	24429731	24429767	ssa1_55034795_55036224.maf
ssa01	LG06	24430585	24430648	ssa1_55034795_55036224.maf
ssa01	LG06	24489822	24489833	ssa1_55105478_55105991.maf
ssa01	LG06	24490950	24490962	ssa1_55105478_55105991.maf
ssa01	LG06	24490967	24490983	ssa1_55105478_55105991.maf
ssa01	LG06	24490983	24490994	ssa1_55105478_55105991.maf
ssa01	LG06	24491124	24491244	ssa1_55105478_55105991.maf
ssa01	LG06	24609844	24609865	ssa1_55269699_55270308.maf
ssa01	LG06	24609865	24609881	ssa1_55269699_55270308.maf
ssa01	LG06	24699392	24699412	ssa1_55409317_55410248.maf
ssa01	LG06	24699412	24699453	ssa1_55409317_55410248.maf
ssa01	LG06	24706249	24706260	ssa1_55428688_55429658.maf
ssa01	LG06	24706299	24706341	ssa1_55428688_55429658.maf
ssa01	LG06	24706341	24706449	ssa1_55428688_55429658.maf
ssa01	LG06	24706605	24706618	ssa1_55428688_55429658.maf
ssa01	LG06	24726361	24726388	ssa1_55462393_55463439.maf
ssa01	LG06	24726424	24726441	ssa1_55462393_55463439.maf
ssa01	LG06	24726611	24726701	ssa1_55462393_55463439.maf
ssa01	LG06	24726701	24726723	ssa1_55462393_55463439.maf
ssa01	LG06	24733202	24733309	ssa1_55469729_55470137.maf
ssa01	LG06	24755130	24755197	ssa1_55489855_55490358.maf
ssa01	LG06	24755292	24755380	ssa1_55489855_55490358.maf
ssa01	LG06	24764222	24764272	ssa1_55502702_55503149.maf
ssa01	LG06	24764272	24764349	ssa1_55502702_55503149.maf
ssa01	LG06	24771739	24771828	ssa1_55520971_55521915.maf
ssa01	LG06	25153437	25153483	ssa1_56077661_56078797.maf
ssa01	LG06	25532520	25532600	ssa1_56700871_56701664.maf
ssa01	LG06	25532611	25532626	ssa1_56700871_56701664.maf
ssa01	LG06	25532737	25532819	ssa1_56700871_56701664.maf
ssa01	LG06	25533034	25533070	ssa1_56700871_56701664.maf
ssa01	LG06	25547292	25547324	ssa1_56727285_56727903.maf
ssa01	LG06	25606022	25606118	ssa1_56814819_56816136.maf
ssa01	LG06	25607981	25608007	ssa1_56820230_56821124.maf
ssa01	LG06	25608010	25608027	ssa1_56820230_56821124.maf
ssa01	LG06	25608320	25608356	ssa1_56820230_56821124.maf
ssa01	LG06	25608421	25608443	ssa1_56820230_56821124.maf
